"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0031782" 117.029198949069 0.201725115033365 0.163685643223977 1.23245533239658 0.217779042397589 0.761288999949938 "protein_coding" "WDR79"
"FBgn0031791" 164.358062505158 -1.35812027208617 0.278801917410605 -4.84529416595805 1.26424221100085e-06 0.000302672551900383 "protein_coding" "AANATL2"
"FBgn0031799" 708.338059149717 -0.0783498724214095 0.134346523636547 -0.582685967011159 0.560104721711522 0.937874766856354 "protein_coding" "Pez"
"FBgn0031800" 50.7539339709665 -0.481400884243198 0.35368279865964 -1.35010922132962 0.176980950897127 0.719237586974226 "protein_coding" "CG9497"
"FBgn0031801" 1310.80621656391 -0.555689056539337 0.233767977251791 -2.37874452017106 0.0173717111646039 0.295445659642817 "protein_coding" "CG9498"
"FBgn0031805" 17.2525764516459 -0.624099811908129 0.34343976720951 -1.91629875672269 0.0553270790467819 0.485972659510632 "protein_coding" "Nepl4"
"FBgn0031813" 15472.3213228864 0.306948788556033 0.172914788200236 1.77511663164054 0.0758786313696815 0.552400004314226 "protein_coding" "CG9527"
"FBgn0031814" 292.098073934763 0.108668404685833 0.125002216600712 0.869683946641537 0.38447314759286 0.866735969216452 "protein_coding" "retm"
"FBgn0031815" 1224.83632858989 0.106288539079804 0.106273977359946 1.00013705278887 0.317244186882724 0.830214992877801 "protein_coding" "frj"
"FBgn0031816" 17.1076016856121 0.0471768236669859 0.353707741651454 0.135288946021377 0.892383424524263 0.988335180836423 "protein_coding" "Rchy1"
"FBgn0031817" 136.911758134036 0.00982254521487993 0.161374866429627 0.0612103735409349 0.95119166833474 0.993637875646589 "protein_coding" "HemK1"
"FBgn0031818" 939.20720000296 0.0276054920076727 0.0953247914088536 0.28961215317032 0.772112968409055 0.97239594054816 "protein_coding" "CG9536"
"FBgn0031820" 609.027776520329 -0.340141532242552 0.122285202158474 -2.78235933557502 0.00539652530743021 0.166294906915762 "protein_coding" "Daxx"
"FBgn0031822" 110.640093893061 0.401339149478647 0.209367539766382 1.91692105058117 0.0552479623171983 0.485734674346215 "protein_coding" "Phf5a"
"FBgn0031824" 299.836705276672 -0.288110467227802 0.216783991375013 -1.32605072125219 0.184822897328585 0.724534711122003 "protein_coding" "CG9547"
"FBgn0031830" 5279.30903768311 0.143641730317123 0.117786525076213 1.21951175713168 0.222650016213492 0.766248729118973 "protein_coding" "COX5B"
"FBgn0031832" 182.672888966526 0.0421086025197406 0.18034558733844 0.232635002740374 0.816044844643789 0.978711395562575 "protein_coding" "CG9596"
"FBgn0031834" 200.320982016749 0.000364117818091405 0.136891993959441 0.0032117056037805 0.997437434090401 0.999368723277387 "protein_coding" "CG13766"
"FBgn0031835" 52.04908214495 0.459432011279591 0.321797847772983 1.45568857509262 0.145478729614303 0.673443182156049 "protein_coding" "CG11319"
"FBgn0031836" 2914.92854124759 0.114143502725163 0.206679609023719 0.551977559486917 0.580963728085368 0.939338588332804 "protein_coding" "CG11050"
"FBgn0031842" 3005.69908150799 -0.18996474482714 0.102514196877743 -1.85318874501929 0.0638553102972824 0.508717604305227 NA NA
"FBgn0031848" 16.7723369434909 0.265430072660077 0.303186083126218 0.874062937110153 0.382083980000384 0.865062590025117 "protein_coding" "Nse1"
"FBgn0031850" 31.7194550917591 -0.0644391665024199 0.350368561718895 -0.235933453592266 0.813484308702718 0.978711395562575 "protein_coding" "Tsp"
"FBgn0031851" 200.908583214233 -0.46998644321934 0.152015055244901 -3.09306457810494 0.0019810102200668 0.0908395413444883 "protein_coding" "Aatf"
"FBgn0031855" 23.2861112680683 0.143378473160967 0.299826701875023 0.478412036754338 0.632356968172642 0.950042666347173 "protein_coding" "meng"
"FBgn0031857" 50.0512449197971 0.408610360046264 0.292505528078984 1.40306067994686 0.160598745044792 0.696151570326473 "protein_coding" "LUBEL"
"FBgn0031860" 249.051259025802 0.49473161103825 0.135558928179769 3.65022413414181 0.000262011577159246 0.0220396585219449 "protein_coding" "CG11236"
"FBgn0031865" 3156.54725974905 0.442489707281988 0.185262804138836 2.39006102556531 0.016845573472893 0.290197637484136 "protein_coding" "Nha1"
"FBgn0031868" 571.124514262264 -0.0649304718630712 0.131862776672882 -0.492922551716286 0.622067311957839 0.948519059680276 "protein_coding" "Rat1"
"FBgn0031869" 88.1535757927595 0.30942398681035 0.271943358223884 1.13695656430134 0.255556444012452 0.792282486065363 "protein_coding" "CG18304"
"FBgn0031871" 227.12628894102 -0.129223665543204 0.143063045029565 -0.903062249820779 0.366492857818776 0.858222333103445 "protein_coding" "Fgop2"
"FBgn0031872" 20.2571359375663 -0.0263255231296236 0.334436356509387 -0.0770532475412476 0.938581185426337 0.992390413569161 "protein_coding" "ihog"
"FBgn0031873" 102.442516513554 0.362367630427782 0.164532024376349 2.20202326799902 0.0276636649165341 0.365111249008331 "protein_coding" "Gas41"
"FBgn0031874" 42.858991187944 0.331734131633379 0.279493259070657 1.18748179349135 0.235037633866424 0.775162332531016 "protein_coding" "CG13775"
"FBgn0031875" 50.5186258905128 -0.172797505534589 0.243587911789202 -0.707054404865232 0.479532669075388 0.913845425668629 "protein_coding" "CG3430"
"FBgn0031876" 90.301336925923 0.583589389740884 0.192317919009957 3.03202882176037 0.00242916008501878 0.106041785301367 "protein_coding" "Atac1"
"FBgn0031877" 134.17078115769 -0.00496022527945748 0.188402855967128 -0.0261863075173506 0.979108737156951 0.996695092958801 "protein_coding" "Hmgcl"
"FBgn0031878" 38.5568267793284 -0.340171513804774 0.262001826515143 -1.29506868562355 0.195296536199647 0.73734183068058 "protein_coding" "sip2"
"FBgn0031879" 63.4503197743516 0.355136083989145 0.353838834661242 1.07416851599642 0.28274716054539 0.807589549713156 "protein_coding" "uif"
"FBgn0031881" 590.486540613234 -0.0345244678045435 0.103764159258647 -0.33274199680031 0.739329045307022 0.967254254820062 "protein_coding" "MME1"
"FBgn0031882" 865.352260753156 -0.00102734406305339 0.123814075319956 -0.00798537812489201 0.993628657794829 0.998539371539421 "protein_coding" "Rab30"
"FBgn0031883" 1802.12180381366 0.0505146452776828 0.106065480732707 0.476113507477705 0.633993514419215 0.950939348454974 "protein_coding" "Caper"
"FBgn0031885" 591.925910006415 -0.0889400675989385 0.173343033271949 -0.513729460693588 0.607441151488643 0.944171554521115 "protein_coding" "Mnn1"
"FBgn0031886" 17.8470052316034 0.171248793050385 0.324905779039712 0.525228465641318 0.599424378796506 0.942987129238766 "protein_coding" "Nuf2"
"FBgn0031887" 33.8923007430821 0.0740465146352391 0.291414529746971 0.253457141183722 0.799914976428882 0.977868271585334 "protein_coding" "Ugt307A1"
"FBgn0031888" 31.2529362860401 -0.114247213416475 0.317760763367354 -0.353448635267243 0.723752129925763 0.964279913972153 "protein_coding" "Pvf2"
"FBgn0031893" 744.495089806287 0.0492102760814122 0.0870763956762582 0.565199012150566 0.571938408524203 0.938801184668355 "protein_coding" "MICU1"
"FBgn0031895" 81.8837696290139 -0.0613124577657365 0.26521125769437 -0.231280540426555 0.817096863386411 0.978711395562575 "protein_coding" "CG4497"
"FBgn0031896" 380.722437258717 -0.163703210017367 0.125740789280534 -1.30150597617522 0.193085320258054 0.734652663100835 "protein_coding" "CG4502"
"FBgn0031897" 5444.33205650823 -0.216694652237107 0.151307303035055 -1.43265960901908 0.151955137706288 0.684335413589978 "protein_coding" "CG13784"
"FBgn0031902" 72.5844056600146 -0.261331784833458 0.296341678920059 -0.873223752460596 0.382541130683371 0.865887645379548 "protein_coding" "Wnt6"
"FBgn0031904" 1017.52534183653 -0.0706692824301898 0.128972020233198 -0.547934664219352 0.583736765878479 0.940215897096551 "protein_coding" "CG5149"
"FBgn0031906" 141.039521828097 -0.555857607266293 0.260740788206577 -2.16693431060995 0.0302398633038621 0.381379452268316 "protein_coding" "CG5160"
"FBgn0031907" 228.843952020803 -0.0419391265398053 0.344345160033156 -0.122547911994524 0.902465103621313 0.988455789011702 "protein_coding" "CG5171"
"FBgn0031908" 396.692314402707 0.383458837870558 0.243402193552141 1.57249762583189 0.115835189338727 0.635087001089662 "protein_coding" "CG5177"
"FBgn0031909" 249.234091990322 -0.150781679623206 0.116802398319167 -1.28830622625662 0.197639386616027 0.738118544881372 "protein_coding" "CG5181"
"FBgn0031910" 2593.72328676429 0.421646150904903 0.156900684161313 2.68736563326836 0.00720180710780396 0.189952748490298 "protein_coding" "CG15818"
"FBgn0031913" 6602.96245840845 0.426338837573831 0.213418673951289 1.99365988618025 0.0461892359709519 0.452393246340433 "protein_coding" "CG5958"
"FBgn0031914" 849.031426901617 0.841675336664306 0.191352062053092 4.3982459537563 1.09129267925774e-05 0.00212279161379782 "protein_coding" "CG5973"
"FBgn0031929" 6961.3706830232 0.508033462693918 0.146358575286083 3.4712279157667 0.000518084065865938 0.0363710595713554 "protein_coding" "CG18585"
"FBgn0031930" 3243.62395614382 0.598904463467164 0.187222420596455 3.20119040247533 0.00136861062531386 0.0687027817664275 "protein_coding" "CG7025"
"FBgn0031935" 12.3755391493565 1.45157974716179 0.337020140076082 4.05610906659945 4.98969666420845e-05 0.00647066635468254 "protein_coding" "CG13793"
"FBgn0031936" 15.526335569264 0.177274624889167 0.346159557672445 0.509072921052899 0.610701111722426 0.944922588725929 "protein_coding" "CG13794"
"FBgn0031937" 12.7156510259721 -0.325085774242564 0.351466186874676 -0.924632536268626 0.355157082726795 0.853672609428504 "protein_coding" "CG13795"
"FBgn0031939" 319.5758404472 -0.0390557372587269 0.200810925523989 -0.195741741054664 0.844812311690048 0.984628653727399 "protein_coding" "CG13796"
"FBgn0031945" 257.695075484729 -0.237383763348256 0.252337042228282 -0.940077715583368 0.347177698500799 0.848585908613078 "protein_coding" "CG7191"
"FBgn0031947" 295.675009806237 -0.0806620557316108 0.128303908267342 -0.628900317692528 0.529414318067309 0.929861077463218 "protein_coding" "CG7154"
"FBgn0031948" 329.375705639586 0.0992552794530118 0.200792500913167 0.493604266726391 0.621585686894707 0.948519059680276 "protein_coding" "CG7149"
"FBgn0031950" 3250.76751024179 -0.171777146854456 0.147214141306035 -1.16721150086047 0.243124967518693 0.77909441519863 "protein_coding" "Herp"
"FBgn0031951" 303.431777945462 0.50837106944664 0.133637426155663 3.80352967775925 0.000142648894934294 0.0143216422795861 "protein_coding" "r2d2"
"FBgn0031952" 500.56197784783 0.022942962578575 0.138960034429045 0.164808821786754 0.86909446021655 0.988335180836423 "protein_coding" "cdc14"
"FBgn0031959" 17.2876290106514 0.244376726906164 0.353965598957622 0.724468898641579 0.468777914433899 0.907308655491288 "protein_coding" "spz3"
"FBgn0031968" 2348.58552244198 -0.0573300403529849 0.177518306924348 -0.323311026267628 0.746459704296631 0.968515901490931 "protein_coding" "CG7231"
"FBgn0031969" 9701.452814336 0.282400269529003 0.155103035359953 1.82003513232347 0.0687536548825826 0.527457507395316 "protein_coding" "pes"
"FBgn0031970" 93.3820362105432 0.829354415334775 0.273780757454657 3.02138319299268 0.00251622702068397 0.10671166030079 "protein_coding" "CG7227"
"FBgn0031971" 138.113767719683 -0.556227396029484 0.168229071619666 -3.30803992444465 0.000939514147642827 0.052483912064767 "protein_coding" "Sirup"
"FBgn0031972" 279.38999272307 0.233194906163981 0.123469308101794 1.88896844632713 0.0588960568701778 0.494152302321624 "protein_coding" "Wwox"
"FBgn0031973" 36.9075909368247 -0.387323664866706 0.34266610545916 -1.12911944107807 0.258847451177195 0.793713842903602 "protein_coding" "Spn28Dc"
"FBgn0031974" 696.259744187066 0.1007500484021 0.146141451841597 0.689501739673606 0.490507578844624 0.915907716120683 "protein_coding" "CG12560"
"FBgn0031975" 213.618543718448 -0.335674924471714 0.335453942941965 -1.00397323227369 0.315391515957894 0.829057033924229 "protein_coding" "Tg"
"FBgn0031977" 671.01694383385 -0.101681266643216 0.120412737677526 -0.843901268097722 0.398724579527051 0.876593218517559 "protein_coding" "baf"
"FBgn0031979" 72.2405194486888 0.203931401244701 0.26269497192043 0.77614595862007 0.437662810257998 0.894360917815203 "protein_coding" "CCDC53"
"FBgn0031980" 8464.19966996169 -0.078504574864711 0.151375266642225 -0.518790637507434 0.603906747530678 0.944118801005309 "protein_coding" "RpL36A"
"FBgn0031981" 183.237861952615 0.190878965334426 0.179138291050663 1.06521382176162 0.286779180263544 0.810926155582 "protein_coding" "Megf8"
"FBgn0031985" 2507.71285966186 -0.0949201766041433 0.0973919638156192 -0.974434868620855 0.329840663518003 0.839847907081427 "protein_coding" "mon2"
"FBgn0031987" 975.48521337897 0.413649004847127 0.0809759504033258 5.10820301970197 3.25237092577832e-07 9.48980854187256e-05 "protein_coding" "CG12375"
"FBgn0031988" 1689.63889340238 -0.172823805728485 0.155375258888015 -1.11154382640557 0.266334336435589 0.798479995697369 "protein_coding" "CG8668"
"FBgn0031990" 2797.23713171319 -0.106500588841472 0.0723821837246278 -1.47140267615354 0.141182250126823 0.668919781888611 "protein_coding" "PAPLA1"
"FBgn0031992" 552.226987487825 0.249801111023356 0.0971306256993144 2.57184666749344 0.0101157682770174 0.226227273585598 "protein_coding" "Acbp1"
"FBgn0031995" 973.595561305335 0.0595288683824022 0.121192409774272 0.490870644339016 0.623517940835739 0.948519059680276 "protein_coding" "CG8475"
"FBgn0031996" 230.44143782706 -0.049493968220466 0.143626699712054 -0.344954593677184 0.730128506827121 0.965949170488679 "protein_coding" "CG8460"
"FBgn0031997" 202.306627538131 0.430887100130747 0.163185396346463 2.63953799248586 0.0083019117312336 0.202918716844315 "protein_coding" "PGAP5"
"FBgn0031998" 1014.03835567816 -0.0638514239265333 0.273480533967034 -0.23317218944318 0.815627700302114 0.978711395562575 "protein_coding" "SLC5A11"
"FBgn0032000" 400.777199734195 0.0230879222113138 0.1308204027177 0.176490718462954 0.859908439825499 0.987038445134244 "protein_coding" "CG8372"
"FBgn0032001" 405.775970860971 0.14273596243813 0.099146200863995 1.43978951529332 0.149926958412492 0.684274069753194 "protein_coding" "CG8360"
"FBgn0032002" 1824.54930519037 0.0918316480746908 0.25078749678248 0.36403816680775 0.715829508929267 0.963372577758133 "protein_coding" "CG8353"
"FBgn0032004" 28.2746158701431 -0.277777874862006 0.340319399890157 -0.791379800495921 0.428722393689279 0.890325288971555 "protein_coding" "CG8292"
"FBgn0032005" 2052.26693014163 -0.0713260588823749 0.133735254626122 -0.53293647128747 0.594077557583024 0.942297526589997 "protein_coding" "Snx6"
"FBgn0032006" 2795.01426581151 -0.153370234674708 0.15661320676192 -0.979084114498458 0.327538420015471 0.839195290435138 "protein_coding" "Pvr"
"FBgn0032010" 130.805028321557 0.505377150271376 0.297137878268754 1.71343586018599 0.0866323837844262 0.573705539652445 "protein_coding" "CG8086"
"FBgn0032014" 236.031338569207 0.154171197651444 0.137506161678899 1.12142539564679 0.262106831216719 0.795061608647276 "protein_coding" "CG7840"
"FBgn0032015" 1859.93389920383 -0.0401362663505745 0.0943580100971248 -0.425416131976107 0.670533348128459 0.959504961145659 "protein_coding" "Ostgamma"
"FBgn0032016" 199.671012283909 0.0709791962126507 0.197930108544765 0.35866224380702 0.719847776653142 0.964021080531091 "protein_coding" "Mettl14"
"FBgn0032017" 122.982921269593 0.0285112250156587 0.172400021380414 0.166685821634609 0.867617262151955 0.988335180836423 "protein_coding" "CG7810"
"FBgn0032018" 3459.47516187465 0.0802805818764127 0.0656556141387489 1.22288231279031 0.22137414991783 0.765261176520836 "protein_coding" "CG7806"
"FBgn0032020" 250.908001576769 0.293726096875355 0.133255672847721 2.20389951979218 0.0275314113419077 0.364625230779279 "protein_coding" "strat"
"FBgn0032021" 22.8368542265716 0.00262819276737841 0.352247894502542 -0.013748798710175 0.989030391377197 0.998440562686657 "protein_coding" "CG7781"
"FBgn0032022" 148.439677153793 0.301859864531791 0.320630399536377 1.03170314646107 0.302211202981272 0.822906387353786 "protein_coding" "CG14275"
"FBgn0032023" 14.1856984863952 -0.353052572355622 0.352967485481892 -0.917608275936551 0.358823983588321 0.85576853878379 "protein_coding" "CG14274"
"FBgn0032024" 22.0687704122434 0.0899233933527183 0.353973688671319 0.263093529400249 0.792478491109163 0.9753983221047 "protein_coding" "CG14273"
"FBgn0032025" 314.755943811226 0.396639572052979 0.344014588571225 1.16951916116499 0.242194525846215 0.77848031870595 "protein_coding" "CG7778"
"FBgn0032026" 941.50073955596 -0.124192904331243 0.150321679513392 -0.825807944659295 0.408913046651895 0.881497133474386 "protein_coding" "CG7627"
"FBgn0032029" 857.942429696227 0.298108615834492 0.113968977788501 2.61556913984475 0.00890788844342699 0.212579327968439 "protein_coding" "CG17292"
"FBgn0032030" 277.988152773759 0.0781314048454453 0.132707893915997 0.588809999371653 0.555988737290721 0.937874766856354 "protein_coding" "Wdr82"
"FBgn0032031" 166.19106102738 -0.134695253229945 0.139258318637066 -0.969173029171361 0.332458865449585 0.841024134031879 "protein_coding" "CG13390"
"FBgn0032032" 98.2358615853044 -0.229501242534448 0.197063293938811 -1.16424339630384 0.24432538823176 0.779299101699506 "protein_coding" "CG17294"
