"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0013278" 3551.77813615518 0.318289348168013 0.239961676664789 1.47076019804146 0.141355979909586 0.811164399310903 "protein_coding" "Hsp70Bb"
"FBgn0013279" 914.783235205666 0.215951495930038 0.228946559181746 0.892719635392373 0.372007332494191 0.999779224862744 "protein_coding" "Hsp70Bc"
"FBgn0013303" 608.981590017667 -0.0375341283857329 0.150876174091239 -0.253601783004839 0.799803219018917 0.999779224862744 "protein_coding" "Nca"
"FBgn0013305" 3838.67590048528 -0.0234174561343856 0.13607157759378 -0.167794529334865 0.866744926439228 0.999779224862744 "protein_coding" "Nmda1"
"FBgn0013307" 12.8761728563477 -0.250418123080368 0.167592022353092 -1.65645029822658 0.0976306623148657 0.70682404154656 "protein_coding" "Odc1"
"FBgn0013323" 33.2107293329445 -0.718027171317167 0.241737923968114 -2.94825156313132 0.0031957689089408 0.0809956605968883 "protein_coding" "Ptth"
"FBgn0013325" 39655.0285949913 -0.249874051169319 0.141063560806663 -1.74958849622203 0.0801893461842188 0.631100102749832 "protein_coding" "RpL11"
"FBgn0013334" 3673.45266625977 -0.0531541518179593 0.11731436733159 -0.441165944861725 0.659092865474884 0.999779224862744 "protein_coding" "Sap47"
"FBgn0013342" 128.93431010633 0.00467958285357259 0.21692899560655 0.0544190078526445 0.956601335216441 0.999779224862744 "protein_coding" "nSyb"
"FBgn0013343" 2646.80061882812 -0.105927014191842 0.139633292629068 -0.785679415235922 0.432055325785871 0.999779224862744 "protein_coding" "Syx1A"
"FBgn0013347" 1170.49450572464 -0.0619545014074012 0.141705181436348 -0.406522970998713 0.6843583822784 0.999779224862744 "protein_coding" "TfIIA-S"
"FBgn0013432" 314.767659912485 0.462810345089245 0.186579433248838 2.49262429884796 0.0126802938982635 0.22249627209421 "protein_coding" "bcn92"
"FBgn0013435" 144.997021061826 0.262065733504936 0.223533922565014 1.21853791907591 0.223019624186395 0.942140120132491 "protein_coding" "Cdc2rk"
"FBgn0013467" 13.57938371008 -0.134984573580965 0.195753808513407 -0.663304232439467 0.507135726432739 0.999779224862744 "protein_coding" "igl"
"FBgn0013469" 381.208925907876 -0.027539387819386 0.179763400524097 -0.14641635377426 0.883592717988556 0.999779224862744 "protein_coding" "klu"
"FBgn0013531" 113.634923463429 -0.0214516674035646 0.226367155832206 -0.11600483665537 0.907648708581403 0.999779224862744 "protein_coding" "MED20"
"FBgn0013548" 185.144982386794 0.0698687323218156 0.200196719382859 0.36298493128048 0.716616140853167 0.999779224862744 "protein_coding" "l(2)dtl"
"FBgn0013563" 1196.11787614225 0.000595565461990917 0.135789839942869 0.0206160773045794 0.983551915357346 0.999779224862744 "protein_coding" "Pex1"
"FBgn0013576" 11867.8143598182 0.156500600740757 0.118944094083323 1.30649780984789 0.191383323342633 0.908805067084511 "protein_coding" "mtd"
"FBgn0013672" 58810.0923390258 -0.0724328458026836 0.12872513871017 -0.56939451856237 0.569088435894688 0.999779224862744 "protein_coding" "mt:ATPase6"
"FBgn0013674" 354855.253904189 -0.111700952748433 0.151040983845484 -0.745094762417478 0.456214435174512 0.999779224862744 "protein_coding" "mt:CoI"
"FBgn0013675" 100707.295816806 -0.126984397138997 0.130000591593769 -0.984136867509407 0.325048221889448 0.999779224862744 "protein_coding" "mt:CoII"
"FBgn0013678" 168775.921563988 -0.320583457396015 0.137317115541973 -2.33769119245626 0.0194032733987627 0.288285786503598 "protein_coding" "mt:Cyt-b"
"FBgn0013679" 42706.625018101 -0.268835524849626 0.16362232726149 -1.64547785441418 0.0998713058906153 0.712909259796233 "protein_coding" "mt:ND1"
"FBgn0013680" 2102.09541524625 -0.0474618791919776 0.126945791187805 -0.395773812409829 0.692271897397715 0.999779224862744 "protein_coding" "mt:ND2"
"FBgn0013681" 8011.53593655684 -0.78437391971324 0.194523906710015 -3.98498518161165 6.74843368735768e-05 0.00404821665820369 "protein_coding" "mt:ND3"
"FBgn0013683" 257.756912909365 0.0343342759870186 0.193519957433448 0.123820569969544 0.901457344666002 0.999779224862744 "protein_coding" "mt:ND4L"
"FBgn0013684" 37584.1899794669 -0.214219480555458 0.115781506897041 -1.85097968438903 0.0641724758298325 0.568088955149812 "protein_coding" "mt:ND5"
"FBgn0013685" 581.595774290112 -0.430022274707716 0.183905183523501 -2.37879844755683 0.0173691701328641 0.269385223362653 "protein_coding" "mt:ND6"
"FBgn0013717" 435.985395660717 0.147508292475326 0.174243859912895 0.850315342881962 0.395149788632584 0.999779224862744 "protein_coding" "not"
"FBgn0013718" 1203.85850034797 -0.0210443637842298 0.132136645492944 -0.172501549319574 0.863043243438019 0.999779224862744 "protein_coding" "nuf"
"FBgn0013720" 232.448396730508 0.108950110103639 0.189948010552383 0.560369694767714 0.575227298117595 0.999779224862744 "protein_coding" "pck"
"FBgn0013726" 2812.84592131319 0.122721860419061 0.148294413567573 0.854260264112381 0.392960798726998 0.999779224862744 "protein_coding" "pnut"
"FBgn0013732" 79.7675310351505 0.192379892454172 0.240601188299084 0.726251163896165 0.467684811732853 0.999779224862744 "protein_coding" "sced"
"FBgn0013733" 35227.7034038466 -0.101560543054167 0.115008332614821 -0.896784139279929 0.369834112945918 0.999779224862744 "protein_coding" "shot"
"FBgn0013746" 1405.38643244097 0.0154441692645448 0.131976408436182 0.13268112835952 0.894445568281762 0.999779224862744 "protein_coding" "alien"
"FBgn0013749" 3739.56784567573 0.210047277366024 0.120526802958902 1.76216137683963 0.0780420356738442 0.62326886841889 "protein_coding" "Arf102F"
"FBgn0013750" 3118.79441655682 0.160860726435452 0.121804665358324 1.31092418117477 0.189883380310003 0.908805067084511 "protein_coding" "Arf51F"
"FBgn0013753" 66.2548508605634 -0.131240330105173 0.245052584129167 -0.505318308681307 0.613335285471639 0.999779224862744 "protein_coding" "Bgb"
"FBgn0013756" 3185.04023568245 -0.00745191488644094 0.121072625484788 -0.0728558122733083 0.941920857146815 0.999779224862744 "protein_coding" "Mtor"
"FBgn0013759" 2990.29937828628 -0.0762298346430992 0.11807256713644 -0.639033313566528 0.522801260298974 0.999779224862744 "protein_coding" "CASK"
"FBgn0013762" 608.900656527329 -0.0307831016574593 0.153148045562223 -0.203225768202166 0.838958572949349 0.999779224862744 "protein_coding" "Cdk5"
"FBgn0013763" 889.595653200017 0.0855411909166747 0.175535993713468 0.679225675597204 0.496994881188288 0.999779224862744 "protein_coding" "Idgf6"
"FBgn0013764" 914.457860347037 0.0519470082367715 0.146707478495471 0.360963159025553 0.718126987784639 0.999779224862744 "protein_coding" "Chi"
"FBgn0013765" 732.981278831952 0.0409810576532756 0.22248469611669 0.217162488324642 0.828081717064721 0.999779224862744 "protein_coding" "cnn"
"FBgn0013770" 21387.0054647977 0.0949338794069896 0.144881757464609 0.700642682882368 0.483526034226012 0.999779224862744 "protein_coding" "Cp1"
"FBgn0013771" 5243.7229548014 0.111457827147872 0.155981725599398 0.715008006179591 0.474604096152826 0.999779224862744 "protein_coding" "Cyp6a9"
"FBgn0013772" 189.138719276287 -0.0470289893716064 0.158053745126333 -1.15952970370436 0.246240336074484 0.972700860051464 "protein_coding" "Cyp6a8"
"FBgn0013773" 44.5232840873038 -0.316339535826448 0.237016722614106 -1.08791075541619 0.276634507538472 0.999779224862744 "protein_coding" "Cyp6a22"
"FBgn0013799" 908.573070494674 -0.00592293906870839 0.139071334287663 -0.0473810249419846 0.962209551936165 0.999779224862744 "protein_coding" "Deaf1"
"FBgn0013811" 199.504259242167 -0.351592798161256 0.205230050424123 -1.6053578252276 0.108415080231226 0.735384114372882 "protein_coding" "Dhc62B"
"FBgn0013949" 13.6752705226017 -0.134385112850647 0.202320715004477 -0.418461457286426 0.675609760917778 0.999779224862744 "protein_coding" "Elal"
"FBgn0013953" 25.6210189048244 0.162797523502235 0.240999786580982 0.681200093042576 0.49574488916921 0.999779224862744 "protein_coding" "Esp"
"FBgn0013954" 8806.65402087628 -0.0420493643362593 0.119139061989258 -0.344027203226062 0.730825828142161 0.999779224862744 "protein_coding" "Fkbp12"
"FBgn0013972" 33.4589453926089 0.0490772570418058 0.243811585547575 0.271985520889945 0.785633152477138 0.999779224862744 "protein_coding" "Gycalpha99B"
"FBgn0013973" 22.1876078649661 0.0934602611458729 0.237918974770439 0.446437779826217 0.655281047769209 0.999779224862744 "protein_coding" "Gycbeta100B"
"FBgn0013981" 10429.4100362978 -0.209296699040294 0.132037451444026 -1.56463508866776 0.117668496539377 0.759051516421137 "protein_coding" "His4r"
"FBgn0013983" 577.521363038497 -0.107473427599653 0.163965323512359 -0.639240923923469 0.522666213205657 0.999779224862744 "protein_coding" "imd"
"FBgn0013987" 5500.12398962063 0.0847751878317746 0.119380247977258 0.720538001786353 0.471193810666597 0.999779224862744 "protein_coding" "MAPk-Ak2"
"FBgn0013995" 6666.38994539073 -0.346117543413185 0.11184279989355 -3.10093985398025 0.00192907469843209 0.0547788726495598 "protein_coding" "Calx"
"FBgn0013997" 806.674236126928 -0.108561933927445 0.148364989986601 -0.73347714196205 0.463267464302303 0.999779224862744 "protein_coding" "Nrx-IV"
"FBgn0014000" 28.6271767635931 0.0619424730116916 0.232907282344278 0.35015860947999 0.726219667600577 0.999779224862744 "protein_coding" "Hf"
"FBgn0014002" 30408.8003182363 -0.012617950637123 0.130353637030824 -0.0895235752693877 0.928665818448149 0.999779224862744 NA NA
"FBgn0014006" 1942.16771889762 0.0113912628836341 0.126605002376684 0.0950635404765411 0.92426435736798 0.999779224862744 "protein_coding" "Ask1"
"FBgn0014007" 977.473073873972 0.214596661047242 0.142567423384436 1.48562949856583 0.137377148026366 0.799928153116833 "protein_coding" "Ptp69D"
"FBgn0014009" 3902.55901817862 -0.0744838539735854 0.132604146299199 -0.543451255140691 0.586819143851334 0.999779224862744 "protein_coding" "Rab2"
"FBgn0014010" 9529.85928619316 0.090347978126837 0.130525685852138 0.705931826228145 0.480230534325264 0.999779224862744 "protein_coding" "Rab5"
"FBgn0014011" 3686.55600667158 -0.503933183780672 0.115867738363458 -4.33237400024836 1.47510084780606e-05 0.00117008412704484 "protein_coding" "Rac2"
"FBgn0014018" 10305.3174198559 0.0302567874089215 0.148906853056566 0.238295460999593 0.811651941565026 0.999779224862744 "protein_coding" "Rel"
"FBgn0014020" 14000.0659645333 -0.00940468553787932 0.157175421597561 -0.0594549678120463 0.952589732469171 0.999779224862744 "protein_coding" "Rho1"
"FBgn0014022" 254.673381295376 -0.0843251237744877 0.19025746529758 -0.443700770884293 0.657258938054618 0.999779224862744 "protein_coding" "Rlb1"
"FBgn0014023" 706.346682308621 -0.0649304117744824 0.145385953956925 -0.461034436489995 0.644773898834668 0.999779224862744 "protein_coding" "mRpL47"
"FBgn0014024" 1250.01535680422 -0.0241463661689731 0.134063915097319 -0.203984557489051 0.838365566536815 0.999779224862744 "protein_coding" "Rnp4F"
"FBgn0014026" 58531.0410505615 -0.259610790913775 0.13455767368843 -1.91354844316537 0.0556778780770322 0.524181058812657 "protein_coding" "RpL7A"
"FBgn0014028" 5158.31009104309 -0.0459762951307581 0.124652507570131 -0.389044900624942 0.697242931732753 0.999779224862744 "protein_coding" "SdhB"
"FBgn0014029" 1741.420147846 0.0643046098008448 0.159733284488565 0.406638195094914 0.68427374001947 0.999779224862744 "protein_coding" "Sep2"
"FBgn0014031" 89.6441067824354 -0.55218211506123 0.238323006515543 -1.81137891265379 0.0700822179023302 0.594213010094139 "protein_coding" "Spat"
"FBgn0014032" 566.650809600437 0.0979486547342778 0.194856248636999 0.483739784955473 0.628570554180612 0.999779224862744 "protein_coding" "Sptr"
"FBgn0014033" 31.9127680231392 0.0148306254817881 0.242989008312972 0.120239509228959 0.904293420954876 0.999779224862744 "protein_coding" "Sr-CI"
"FBgn0014037" 4799.90482888304 0.14427364481797 0.124218302996231 1.15359959623789 0.248664363985674 0.976946608896641 "protein_coding" "Su(Tpl)"
"FBgn0014073" 235.481207681983 -0.0308735076366275 0.215049376266847 -0.141855834571855 0.887193880341481 0.999779224862744 "protein_coding" "Tie"
"FBgn0014075" 2129.36084847688 0.0660254073454214 0.146225814564791 0.460160636501169 0.64540092299976 0.999779224862744 "protein_coding" "Uggt"
"FBgn0014092" 512.019231799013 0.0277273110123919 0.158752333920544 0.180490410156613 0.856767582353742 0.999779224862744 "protein_coding" "CG4278"
"FBgn0014127" 222.618948218155 0.0823508257517509 0.202161042729903 0.381120490901792 0.703113843284343 0.999779224862744 "protein_coding" "barr"
"FBgn0014133" 9581.10101361391 -0.121399901250365 0.111503258985122 -1.06944150387733 0.284870774030461 0.999779224862744 "protein_coding" "bif"
"FBgn0014135" 530.801985382758 -0.437078460147858 0.16642197875563 -2.59005224097444 0.00959613680809364 0.184576595358883 "protein_coding" "bnl"
"FBgn0014141" 2295.70404749442 -0.521621123575201 0.184944210191543 -2.80517977310996 0.00502885231414993 0.115748020410578 "protein_coding" "cher"
"FBgn0014143" 37.3474459899857 -0.118071339069766 0.240198648738967 -0.478195719593299 0.632510908803594 0.999779224862744 "protein_coding" "croc"
"FBgn0014163" 544.5412557844 -0.0433537864350017 0.209185391445128 -0.194497108952351 0.84578665922819 0.999779224862744 "protein_coding" "fax"
"FBgn0014184" 47922.9865835876 -0.00458880063009915 0.119735750489237 -0.0347029288600813 0.972316625443011 0.999779224862744 "protein_coding" "Oda"
"FBgn0014189" 2639.15250098016 -0.0818175978115669 0.149228790325551 -0.521376527860068 0.602104499382695 0.999779224862744 "protein_coding" "Hel25E"
"FBgn0014269" 564.944389885184 0.0998869386632542 0.157456998814268 0.614064309903953 0.539172831434747 0.999779224862744 "protein_coding" "prod"
"FBgn0014340" 175.992746384582 -0.0337306791824651 0.219870688253507 -0.23709485112665 0.81258320670868 0.999779224862744 "protein_coding" "mof"
"FBgn0014342" 339.290501494018 -0.0103895129045973 0.201430756613532 -0.0902133496739429 0.928117676078614 0.999779224862744 "protein_coding" "mia"
"FBgn0014343" 263.797785902915 0.421452308768905 0.209083875054855 1.93641053831457 0.0528174398131711 0.512062411441228 "protein_coding" "mirr"
"FBgn0014366" 611.639928350996 -0.0361994826788782 0.161232106101526 -0.215084073391577 0.829701770917745 0.999779224862744 "protein_coding" "noi"
"FBgn0014380" 4978.26301112565 0.0734819377110788 0.11764894591929 0.621722309268837 0.534124479523344 0.999779224862744 "protein_coding" "RhoL"
"FBgn0014388" 1840.31313537902 -0.206755097687064 0.186420981827639 -1.12168829070209 0.261994996873817 0.990574848169218 "protein_coding" "sty"
"FBgn0014391" 4823.14661628298 -0.109357238417551 0.128421692481894 -0.868580748143683 0.385076488314399 0.999779224862744 "protein_coding" "sun"
"FBgn0014395" 203.92155389202 0.0396299520945567 0.214064246555816 0.207656893757136 0.835496877715965 0.999779224862744 "protein_coding" "tilB"
"FBgn0014396" 18637.9249896893 0.00560296241213878 0.177098293972834 0.00738134466161041 0.994110592536575 0.999779224862744 "protein_coding" "tim"
"FBgn0014411" 2150.71805776276 -0.177610371294132 0.136224674471007 -1.29948860101817 0.193776302886668 0.910410271964569 "protein_coding" "Vps26"
"FBgn0014417" 108.636351649396 -0.268825248276495 0.233918566685098 -1.16836767767768 0.242658486934705 0.970115446683525 "protein_coding" "CG13397"
"FBgn0014427" 1258.51436906583 0.310297482473028 0.168985388791912 1.71436042201403 0.0864625525469603 0.660722595020482 "protein_coding" "CG11899"
"FBgn0014455" 3750.73739928385 -0.202880493449773 0.119650147986895 -1.69180506472526 0.0906831476080793 0.682648510386153 "protein_coding" "Ahcy"
"FBgn0014469" 3328.80362909977 0.0335084203586018 0.185460152300001 0.136166326866399 0.891689794454852 0.999779224862744 "protein_coding" "Cyp4e2"
"FBgn0014857" 5599.73465381146 -0.122895739483978 0.1281964512102 -0.929652040023243 0.352551273778232 0.999779224862744 "protein_coding" "His3.3A"
"FBgn0014859" 17.3228181956635 -0.199550364749276 0.208341533856735 -1.01340756302479 0.310865528406899 0.999779224862744 "protein_coding" "Hr38"
"FBgn0014861" 165.993409645465 -0.00745260882391977 0.217984993799117 0.0306563592470896 0.975543595064925 0.999779224862744 "protein_coding" "Mcm2"
"FBgn0014863" 2653.24945154618 0.0826415066462492 0.224164481547748 0.378814748398874 0.704825434568766 0.999779224862744 "protein_coding" "Mlp84B"
"FBgn0014868" 4417.78808940476 0.0555840101976958 0.143834554042198 0.421298006834535 0.673537485493811 0.999779224862744 "protein_coding" "Ost48"
"FBgn0014869" 4679.22341278328 -0.218742179107035 0.127622244183406 -1.67296719882854 0.0943337534968335 0.695938021570029 "protein_coding" "Pglym78"
"FBgn0014870" 1463.83438753823 -0.0745961775037081 0.150136811992707 -0.485987762383522 0.626975842527946 0.999779224862744 "protein_coding" "Psi"
"FBgn0014877" 893.973979869061 0.13534588383579 0.15245263132013 0.889141610043219 0.373926978735758 0.999779224862744 "protein_coding" "Roe1"
"FBgn0014879" 988.508232502174 -0.0620862348457875 0.136709018951464 -0.4368425252333 0.662225556317034 0.999779224862744 "protein_coding" "Set"
"FBgn0014903" 11867.3553716725 0.087429942485482 0.172823678632157 0.630100491047852 0.528628838441355 0.999779224862744 "protein_coding" "CG14630"
"FBgn0014906" 4587.51223808516 0.0753093205285683 0.15644927945735 0.456442338079085 0.648071926423313 0.999779224862744 "protein_coding" "Hydr2"
"FBgn0014930" 1599.62952982213 0.0972398418613107 0.139025158018425 0.742538622171321 0.457761060416888 0.999779224862744 "protein_coding" "CG2846"
